Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
920	2	0	g10719.t1		
921	2	0	g3559.t1		
922	2	0	g9118.t1		
923	2	0	g1911.t1		
924	2	0	g1218.t1		
925	2	0	g2899.t1		
926	2	0	g3425.t1		
927	2	0	g1424.t1		
928	2	0	g8368.t1		
929	2	0	g2736.t1		
930	2	0	g12.t1		
931	2	0	g3697.t1		
932	2	0	g4121.t1		
932	2	0	g4121.t2		
933	2	0	g9982.t1		
934	2	0	g8849.t1		
935	2	0	g6653.t1		
936	2	0	g9211.t1		
937	2	0	g6653.t1		
938	2	0	g2556.t1		
939	2	0	g8277.t1		
940	2	0	g4323.t1		
941	2	0	g3564.t1		
942	2	0	g6576.t1		
943	2	0	g9681.t1		
944	2	0	g3016.t2		
945	2	0	g2053.t1		
946	2	0	g4121.t2		
946	2	0	g4121.t3		
947	2	0	g2531.t1		
948	2	0	g728.t1		
949	2	0	g4755.t1		
950	2	0	g9385.t2		
951	2	0	g7502.t1		
952	2	0	g8431.t1		
953	2	0	g1264.t1		
954	2	0	g9762.t1		
955	2	0	g2885.t1		
956	1	0	g3425.t1		
957	2	0	g9775.t1		
958	2	0	g2535.t1		
958	2	0	g2535.t2		
959	2	0	g10377.t1		
959	2	0	g10377.t2		
960	2	0	g9672.t1		
961	2	0	g625.t1		
962	2	0	g7123.t2		
962	2	0	g7123.t3		
963	2	0	g5666.t1		
964	2	0	g5237.t1		
965	2	0	g3488.t1		
966	2	0	g9667.t1		
966	2	0	g9667.t2		
967	2	0	g4684.t1		
968	2	0	g3951.t1		
969	2	0	g10159.t1		
970	2	0	g11285.t1		
970	2	0	g11285.t2		
971	2	0	g10387.t1		
972	2	0	g11040.t1		
973	2	0	g825.t1		
974	2	0	g8490.t2		
975	2	0	g5243.t1		
976	2	0	g8022.t1		
977	2	0	g4520.t1		
978	2	0	g2785.t1		
979	2	0	g441.t1		
980	2	0	g5801.t1		
981	2	0	g1277.t1		
982	2	0	g6175.t1		
983	2	0	g5798.t1		
984	2	0	g1432.t1		
985	2	0	g240.t1		
986	2	0	g1590.t1		
986	2	0	g1590.t2		
987	2	0	g4575.t1		
988	2	0	g11214.t1		
989	2	0	g465.t1		
990	2	0	g6302.t1		
991	2	0	g6706.t1		
992	2	0	g8036.t1		
993	2	0	g8490.t1		
993	2	0	g8490.t2		
994	2	0	g9788.t1		
995	2	0	g385.t1		
996	2	0	g8817.t1		
997	2	0	g1906.t1		
998	2	0	g9681.t1		
999	2	0	g338.t1		
1000	2	0	g6519.t1		
1001	1	0	g3731.t1		
1002	2	0	g6356.t1		
1003	2	0	g2891.t1		
1004	2	0	g2898.t1		
1005	2	0	g3245.t1		
1005	2	0	g3245.t2		
1006	2	0	g118.t1		
1007	2	0	g1746.t1		
1008	2	0	g1906.t1		
1009	2	0	g6438.t1		
1010	2	0	g854.t1		
1011	2	0	g1312.t1		
1012	2	0	g4595.t1		
1013	2	0	g3427.t1		
1014	2	0	g6135.t1		
1015	2	0	g2560.t1		
1016	2	0	g8034.t1		
1017	1	0	g1575.t1		
1018	2	0	g10699.t1		
1019	2	0	g8196.t1		
1020	2	0	g2324.t1		
1021	2	0	g7741.t1		
1022	2	0	g4901.t1		
1023	2	0	g4567.t2		
1024	2	0	g63.t1		
1025	2	0	g1777.t1		
1026	1	0	g6436.t1		
1027	2	0	g2809.t1		
1028	2	0	g5003.t1		
1029	2	0	g400.t1		
1030	2	0	g10352.t1		
1031	2	0	g1275.t1		
1032	2	0	g3878.t1		
1033	2	0	g3040.t1		
1034	2	0	g7482.t1		
1035	2	0	g6291.t1		
1036	2	0	g5635.t1		
1037	2	0	g4713.t1		
1038	2	0	g2535.t1		
1038	2	0	g2535.t2		
1039	2	0	g637.t1		
1040	2	0	g3697.t1		
1041	2	0	g2507.t1		
1041	2	0	g2507.t2		
1042	2	0	g10434.t1		
1043	2	0	g7009.t1		
1044	2	0	g3164.t1		
1045	2	0	g465.t1		
1046	2	0	g3245.t1		
1046	2	0	g3245.t2		
1047	1	0	g4599.t1		
1048	2	0	g4410.t1		
1049	2	0	g681.t1		
1049	2	0	g681.t2		
1050	2	0	g8724.t1		
1051	2	0	g9815.t1		
1052	2	0	g7847.t1		
1053	2	0	g322.t1		
1053	2	0	g322.t2		
1054	2	0	g11040.t1		
1055	2	0	g6436.t1		
1056	2	0	g3691.t1		
1057	2	0	g460.t1		
1058	2	0	g7392.t1		
1059	2	0	g2979.t1		
1060	2	0	g4581.t1		
1060	2	0	g4581.t2		
1061	2	0	g9617.t1		
1062	2	0	g5651.t1		
1063	2	0	g10119.t1		
1064	2	0	g2898.t1		
1065	2	0	g5383.t1		
1065	2	0	g5383.t2		
1066	2	0	g2565.t1		
1066	2	0	g2565.t2		
1067	2	0	g3140.t1		
1068	2	0	g10944.t1		
1069	2	0	g5222.t1		
1070	2	0	g8635.t1		
1071	2	0	g338.t1		
1072	2	0	g123.t1		
1073	2	0	g4121.t2		
1073	2	0	g4121.t3		
1074	2	0	g7919.t1		
1075	2	0	g6420.t1		
1076	2	0	g7997.t1		
1077	2	0	g2661.t1		
1078	2	0	g2683.t1		
1079	2	0	g468.t1		
1080	2	0	g1911.t1		
1081	2	0	g7550.t1		
1082	2	0	g9405.t1		
1083	1	0	g910.t1		
1084	2	0	g8701.t1		
1085	2	0	g6821.t1		
1086	2	0	g1406.t1		
1087	2	0	g2053.t1		
1088	2	0	g5801.t1		
1089	2	0	g8632.t1		
1090	2	0	g465.t1		
1091	2	0	g8849.t1		
1092	2	0	g6586.t1		
1093	2	0	g12.t1		
1094	2	0	g8533.t1		
1095	2	0	g9388.t1		
1096	2	0	g10159.t1		
1097	2	0	g10416.t1		
1098	2	0	g10693.t1		
1099	2	0	g10157.t1		
1100	2	0	g4684.t1		
1101	2	0	g10484.t1		
1102	2	0	g3425.t1		
1103	2	0	g10159.t1		
1104	2	0	g612.t1		
1105	2	0	g9116.t1		
1106	2	0	g2158.t1		
1107	2	0	g4824.t1		
1108	2	0	g5767.t1		
1109	2	0	g6480.t1		
1110	2	0	g9684.t1		
1111	2	0	g3821.t1		
1112	2	0	g3264.t1		
1113	2	0	g1785.t1		
1114	2	0	g11040.t1		
1115	2	0	g85.t1		
1116	2	0	g8726.t1		
1117	2	0	g153.t1		
1118	2	0	g3178.t1		
1119	2	0	g7328.t1		
1120	2	0	g7024.t1		
1121	2	0	g240.t1		
1122	2	0	g11145.t1		
1123	2	0	g7020.t1		
1124	2	0	g5237.t1		
1125	2	0	g7696.t1		
1125	2	0	g7696.t2		
1126	2	0	g11151.t1		
1127	2	0	g11150.t1		
1127	2	0	g11150.t2		
1128	2	0	g10394.t1		
1129	2	0	g11145.t1		
1130	2	0	g4184.t1		
1130	2	0	g4184.t2		
1131	2	0	g9046.t1		
1132	2	0	g7191.t1		
1132	2	0	g7191.t2		
1133	2	0	g1050.t1		
1134	2	0	g7409.t1		
1135	2	0	g3059.t1		
1136	2	0	g9725.t1		
1136	2	0	g9725.t2		
1137	2	0	g10413.t1		
1138	2	0	g3320.t1		
1139	2	0	g5010.t1		
1140	2	0	g11054.t1		
1141	2	0	g11214.t1		
1142	2	0	g8277.t1		
1143	2	0	g8504.t1		
1144	2	0	g7071.t1		
1145	2	0	g5099.t1		
1146	2	0	g5360.t1		
1147	2	0	g1828.t1		
1148	2	0	g3357.t1		
1149	2	0	g11213.t1		
1150	2	0	g4878.t1		
1151	2	0	g11314.t1		
1151	2	0	g11314.t2		
1152	2	0	g2712.t2		
1152	2	0	g2712.t3		
1153	2	0	g7909.t1		
1154	2	0	g3525.t1		
1155	2	0	g2313.t1		
1155	2	0	g2313.t2		
1156	2	0	g2809.t1		
1157	2	0	g379.t2		
1158	2	0	g6685.t1		
1159	2	0	g3345.t1		
1160	2	0	g6088.t1		
1161	2	0	g2689.t1		
1162	2	0	g1821.t1		
1163	2	0	g2809.t1		
1164	2	0	g5743.t1		
1165	2	0	g9803.t1		
1166	2	0	g7607.t1		
1167	2	0	g6415.t1		
1168	1	0	g9196.t1		
1169	2	0	g1575.t1		
1170	2	0	g6772.t1		
1170	2	0	g6772.t2		
1171	2	0	g1277.t1		
1172	2	0	g10387.t1		
1173	2	0	g7885.t1		
1174	2	0	g9340.t1		
1175	2	0	g10119.t1		
1176	2	0	g4599.t1		
1177	2	0	g10944.t1		
1178	2	0	g768.t1		
1179	2	0	g64.t1		
1180	2	0	g9011.t1		
1180	2	0	g9011.t2		
1181	2	0	g5222.t1		
1182	2	0	g3059.t1		
1183	2	0	g3973.t1		
1184	2	0	g11321.t1		
1185	2	0	g7071.t1		
1186	2	0	g7071.t1		
1187	2	0	g1218.t1		
1188	2	0	g8870.t1		
1189	2	0	g7145.t1		
1189	2	0	g7145.t2		
1190	2	0	g8087.t1		
1191	2	0	g6566.t1		
1192	2	0	g3178.t1		
1193	2	0	g909.t1		
1194	2	0	g1402.t1		
1195	2	0	g7146.t1		
1196	2	0	g3696.t1		
1197	2	0	g1406.t1		
1198	2	0	g8817.t1		
1199	2	0	g1246.t1		
1200	2	0	g8947.t1		
1201	2	0	g2065.t1		
1201	2	0	g2065.t2		
1202	2	0	g1116.t1		
1202	2	0	g1116.t2		
1203	2	0	g9352.t1		
1204	2	0	g11407.t1		
1205	2	0	g7023.t1		
1206	2	0	g9788.t1		
1207	2	0	g3320.t1		
1208	2	0	g3320.t1		
1209	2	0	g9672.t1		
1210	2	0	g8036.t1		
1211	2	0	g824.t1		
1211	2	0	g824.t2		
1212	2	0	g2158.t1		
1213	2	0	g1906.t1		
1214	2	0	g9434.t1		
1215	2	0	g10387.t1		
1216	2	0	g671.t1		
1217	2	0	g3775.t1		
1218	2	0	g3821.t1		
1219	2	0	g338.t1		
1220	2	0	g11305.t1		
1221	2	0	g1944.t1		
1222	2	0	g8504.t1		
1223	2	0	g5666.t1		
1224	2	0	g4595.t1		
1225	2	0	g4520.t1		
1226	2	0	g10693.t1		
1227	2	0	g933.t1		
1228	2	0	g9788.t1		
1229	2	0	g1406.t1		
1230	2	0	g1698.t1		
1231	2	0	g414.t1		
1232	2	0	g5706.t1		
1233	2	0	g1447.t1		
1234	2	0	g1799.t1		
1235	2	0	g9130.t1		
1236	2	0	g5632.t1		
1237	2	0	g1601.t1		
1238	2	0	g9216.t1		
1239	2	0	g5247.t1		
1239	2	0	g5247.t2		
1240	2	0	g11252.t1		
1240	2	0	g11252.t2		
1241	2	0	g7444.t1		
1241	2	0	g7444.t2		
1242	2	0	g5158.t1		
1243	2	0	g4172.t1		
1244	2	0	g10372.t2		
1245	2	0	g7392.t1		
1246	2	0	g5653.t1		
1247	2	0	g10434.t1		
1248	2	0	g1001.t1		
1249	2	0	g3563.t1		
1250	2	0	g1447.t1		
1251	2	0	g2211.t1		
1252	2	0	g11360.t1		
1253	2	0	g6914.t1		
1254	2	0	g1300.t1		
1255	2	0	g10536.t1		
1256	2	0	g1716.t1		
1257	2	0	g23.t1		
1258	2	0	g1277.t1		
1259	2	0	g2376.t1		
1260	2	0	g8036.t1		
1261	2	0	g6576.t1		
1262	2	0	g3973.t1		
1263	2	0	g8706.t1		
1264	2	0	g6302.t1		
1265	2	0	g118.t1		
1266	2	0	g11152.t1		
1267	2	0	g9196.t1		
1268	2	0	g3264.t1		
1269	2	0	g5940.t1		
1270	1	0	g7692.t1		
1271	2	0	g7712.t1		
1272	2	0	g10159.t1		
1273	2	0	g825.t1		
1274	2	0	g4172.t1		
1275	2	0	g252.t1		
1276	2	0	g4329.t1		
1277	2	0	g7392.t1		
1278	2	0	g4755.t1		
1279	2	0	g3947.t1		
1280	2	0	g1786.t1		
1281	2	0	g7997.t1		
1282	2	0	g3989.t1		
1283	2	0	g11031.t1		
1284	2	0	g9788.t1		
1285	2	0	g282.t1		
1286	2	0	g9517.t1		
1287	2	0	g9744.t1		
1288	2	0	g10004.t1		
1289	2	0	g6935.t1		
1290	2	0	g3564.t1		
1291	1	0	g7712.t1		
1292	2	0	g6174.t1		
1293	2	0	g4796.t1		
1294	2	0	g2347.t1		
1294	2	0	g2347.t2		
1295	2	0	g948.t1		
1296	2	0	g7919.t1		
1297	2	0	g2778.t1		
1298	2	0	g784.t1		
1299	2	0	g7997.t1		
1300	2	0	g3973.t1		
1301	2	0	g8034.t1		
1302	2	0	g5941.t1		
1303	2	0	g864.t1		
1304	2	0	g7095.t1		
1305	2	0	g3987.t1		
1306	2	0	g7503.t1		
1306	2	0	g7503.t2		
1307	2	0	g5158.t1		
1308	2	0	g3436.t1		
1309	2	0	g5694.t1		
1310	2	0	g2043.t1		
1311	2	0	g1786.t1		
1312	2	0	g9517.t1		
1313	2	0	g7353.t1		
1314	2	0	g7566.t1		
1315	2	0	g9180.t1		
1316	2	0	g8632.t1		
1317	2	0	g7885.t1		
1318	2	0	g11149.t1		
1318	2	0	g11149.t2		
1319	2	0	g3410.t1		
1320	2	0	g4824.t1		
1321	2	0	Contaminant_K1C9_HUMAN		
1322	2	0	g7997.t1		
1323	2	0	g3164.t1		
1324	2	0	g385.t1		
1325	2	0	g6415.t1		
1326	2	0	g5877.t1		
1327	2	0	g7579.t1		
1328	2	0	g9323.t1		
1329	2	0	g10692.t1		
1330	2	0	g6819.t1		
1331	2	0	g8849.t1		
1332	2	0	g10698.t1		
1332	2	0	g10698.t2		
1333	2	0	g5107.t1		
1334	2	0	g8508.t1		
1335	2	0	g5038.t1		
1336	2	0	g8420.t1		
1337	1	0	g1061.t1		
1338	2	0	g4595.t1		
1339	2	0	g10159.t1		
1340	2	0	g4748.t1		
1341	2	0	g882.t1		
1342	2	0	g10416.t1		
1343	2	0	g1912.t1		
1344	2	0	g2216.t1		
1345	2	0	g3652.t1		
1346	2	0	g2053.t1		
1347	2	0	g7964.t1		
1348	2	0	g6889.t1		
1349	2	0	g4325.t1		
1350	2	0	g4733.t2		
1351	2	0	g8870.t1		
1352	2	0	g6536.t1		
1353	2	0	g11145.t1		
1354	2	0	g1434.t1		
1355	2	0	g7566.t1		
1356	2	0	g9117.t1		
1357	2	0	g6938.t1		
1358	2	0	g6624.t1		
1359	2	0	g1959.t1		
1360	1	0	g2166.t1		
1361	2	0	g8092.t1		
1361	2	0	g8092.t2		
1362	2	0	g1474.t1		
1363	2	0	g10944.t1		
1364	2	0	g8632.t1		
1365	2	0	g4072.t1		
1366	2	0	g7799.t2		
1367	2	0	g3824.t1		
1368	1	0	g10157.t1		
1369	2	0	g7792.t1		
1370	2	2	g2712.t2		
1370	2	2	g2712.t3		
1371	2	0	g2595.t1		
1372	2	0	g414.t1		
1373	2	0	g314.t1		
1374	2	0	g3314.t1		
1375	2	0	g2255.t1		
1376	2	0	g7885.t1		
1377	2	0	g2495.t1		
1378	2	0	g9775.t1		
1379	2	0	g2753.t1		
1380	2	0	g6576.t1		
1381	2	0	g854.t1		
1382	2	0	g8843.t1		
1383	2	0	g3623.t1		
1384	2	0	g3973.t1		
1385	2	0	g6274.t1		
1386	2	0	g3295.t1		
1387	2	0	g6281.t1		
1388	2	0	g11291.t1		
1389	2	0	g4878.t1		
1390	2	0	g6135.t1		
1391	2	0	g7866.t1		
1392	2	0	g4808.t1		
1393	2	0	g5530.t1		
1394	2	0	g4127.t1		
1395	2	0	g340.t1		
1395	2	0	g340.t2		
1396	2	0	g11157.t1		
1397	2	0	g6817.t1		
1398	2	0	g10159.t1		
1399	2	0	g7392.t1		
1400	2	0	g4595.t1		
1401	2	0	g4537.t1		
1402	2	0	g10159.t1		
1403	1	0	g123.t1		
1404	2	0	g8034.t1		
1405	2	0	g9323.t1		
1406	2	0	g5932.t1		
1407	2	0	g4728.t1		
1408	2	0	g5666.t1		
1409	2	0	g1698.t1		
1410	2	0	g4595.t1		
1411	2	0	g10483.t1		
1412	2	0	g1716.t1		
1413	2	0	g6764.t1		
1414	2	0	g5653.t1		
1415	2	0	g4806.t2		
1416	2	0	g1821.t1		
1417	2	0	g11254.t1		
1418	2	0	g4520.t1		
1419	2	0	g1055.t1		
1419	2	0	g1055.t2		
1420	2	0	g8724.t1		
1421	2	0	g5666.t1		
1422	2	0	g6817.t1		
1423	2	0	g11100.t1		
1424	2	0	g8381.t1		
1425	2	0	g1944.t1		
1426	2	0	g3691.t1		
1427	2	0	g7199.t1		
1428	2	0	g7043.t1		
1429	2	0	g11252.t1		
1429	2	0	g11252.t2		
1430	2	0	g7076.t1		
1431	2	0	g154.t1		
1432	2	0	g10119.t1		
1433	2	0	g10239.t1		
1434	2	0	g4835.t1		
1435	2	0	g1538.t1		
1436	2	0	g4684.t1		
1437	2	0	g291.t1		
1438	2	0	g5621.t1		
1439	1	0	g2679.t1		
1440	2	0	g3016.t1		
1440	2	0	g3016.t2		
1441	2	0	g137.t1		
1442	2	0	g5.t1		
1443	2	0	g5425.t1		
1444	2	0	g5635.t1		
1445	2	0	g8180.t1		
1446	2	0	g249.t1		
1447	2	0	g7678.t1		
1448	2	0	g9744.t1		
1449	2	0	g11150.t1		
1449	2	0	g11150.t2		
1450	2	0	g3525.t1		
1451	2	0	g1432.t1		
1452	2	0	g1885.t1		
1453	2	0	g5935.t1		
1454	2	0	g10693.t1		
1455	2	0	g6135.t1		
1455	2	0	g6135.t2		
1456	2	0	g4184.t1		
1456	2	0	g4184.t2		
1457	2	0	g10387.t1		
1458	2	0	g11100.t1		
1459	2	0	g1726.t1		
1460	2	0	g5321.t1		
1461	2	0	g5699.t1		
1462	2	0	g1061.t1		
1463	2	0	g553.t1		
1463	2	0	g553.t2		
1464	2	0	g7387.t1		
1465	2	0	g5075.t1		
1466	2	0	g1616.t1		
1467	2	0	g1809.t1		
1468	2	0	g9180.t1		
1468	2	0	g9180.t2		
1469	2	0	g5694.t1		
1470	2	0	g4520.t1		
1471	2	0	g4244.t1		
1472	2	0	g3650.t1		
1473	2	0	g2495.t1		
1474	2	0	g2467.t1		
1475	2	0	g10039.t1		
1476	2	0	g3825.t1		
1477	2	0	g4343.t1		
1478	2	0	g385.t1		
1479	2	0	g7100.t1		
1479	2	0	g7100.t2		
1480	2	0	g118.t1		
1481	2	0	g1128.t1		
1482	2	0	g466.t1		
1483	2	0	g910.t1		
1484	2	0	g11118.t1		
1485	2	0	g10314.t1		
1486	2	0	g3947.t1		
1487	2	0	g6576.t1		
1488	2	0	g11016.t1		
1489	2	0	g9438.t1		
1490	2	0	g4270.t1		
1491	2	0	g1635.t1		
1492	2	0	g9672.t1		
1493	2	0	g4519.t1		
1494	2	0	g8036.t1		
1495	2	0	g2053.t1		
1496	2	0	g5345.t1		
1497	2	0	g3663.t1		
1498	2	0	g11391.t1		
1499	2	0	g7402.t1		
1500	2	0	g8062.t1		
1501	2	0	g7999.t1		
1502	2	0	g1198.t1		
1503	2	0	g4684.t1		
1504	2	0	g1236.t1		
1505	2	0	g10914.t1		
1506	2	0	g1825.t1		
1507	2	0	g8849.t1		
1508	2	0	g7345.t1		
1509	2	0	g10680.t1		
1510	2	0	g388.t1		
1511	2	0	g8849.t1		
1512	2	0	g10640.t1		
1513	2	0	g1906.t1		
1514	2	0	g11150.t1		
1514	2	0	g11150.t2		
1515	2	0	g3242.t1		
1516	2	0	g6415.t1		
1517	2	0	g5651.t1		
1518	2	0	g6135.t1		
1519	2	0	g7148.t1		
1520	2	0	g5651.t1		
1521	2	0	g3034.t1		
1522	2	0	g8440.t1		
1523	2	0	g5521.t1		
1524	2	0	g8907.t1		
1525	2	0	g957.t1		
1526	2	0	g6576.t1		
1527	2	0	g11049.t1		
1528	2	0	g7482.t1		
1529	2	0	g8817.t1		
1530	2	0	g6775.t1		
1531	2	0	g6817.t1		
1532	2	0	g1717.t1		
1533	2	0	g1945.t1		
1534	2	0	g7692.t1		
1535	2	0	g4684.t1		
1536	2	0	g8363.t1		
1537	2	0	g464.t1		
1538	2	0	g7820.t1		
1539	1	0	g3751.t1		
1539	1	0	g3751.t2		
1540	2	0	g11305.t1		
1541	2	0	g3956.t1		
1542	2	0	g880.t1		
1543	2	0	g5224.t1		
1544	2	0	g8137.t1		
1545	2	0	g8291.t1		
1546	2	0	g3059.t1		
1547	2	0	g1320.t1		
1548	2	0	g7853.t1		
1549	2	0	g11153.t1		
1550	2	0	g8595.t1		
1551	2	2	g1072.t1		
1552	2	0	g7396.t1		
1553	2	0	g7503.t1		
1553	2	0	g7503.t2		
1554	2	0	g7315.t1		
1555	2	0	g825.t1		
1556	2	0	g1907.t1		
1557	1	0	g4824.t1		
1558	2	0	g1867.t1		
1559	2	0	g3932.t1		
1560	2	0	g7854.t1		
1561	1	0	g3345.t1		
1562	2	0	g1786.t1		
1563	2	0	g7820.t1		
1564	2	0	g10892.t1		
1565	2	0	g1432.t1		
1566	2	0	g5591.t1		
1567	2	0	g1276.t1		
1568	2	0	g679.t1		
1569	2	0	g10596.t1		
1570	2	0	g3981.t1		
1571	2	0	g9002.t1		
1572	2	0	g4824.t1		
1573	2	0	g1907.t1		
1574	2	0	g3951.t1		
1575	2	0	g6436.t1		
1576	2	0	g8632.t1		
1577	2	0	g8965.t1		
1578	2	0	g9663.t1		
1579	2	0	g4520.t1		
1580	2	0	g4817.t1		
1581	2	0	g808.t1		
1582	2	0	g2898.t1		
1583	2	0	g7997.t1		
1584	2	0	g3469.t1		
1584	2	0	g3469.t2		
1585	2	0	g1559.t1		
1586	2	0	g9250.t1		
1586	2	0	g9250.t2		
1587	2	0	g9775.t1		
1588	2	0	g6627.t1		
1589	2	0	g7820.t1		
1590	2	0	g1786.t1		
1591	2	0	g385.t1		
1592	2	0	g3649.t1		
1593	2	0	g5968.t1		
1594	2	0	g9884.t1		
1595	2	0	g7566.t1		
1596	2	0	g3478.t1		
1596	2	0	XP_001217977		
1597	2	0	g3177.t1		
1598	2	0	g2898.t1		
1599	2	0	g5003.t1		
1600	2	0	g4595.t1		
1601	2	0	g7966.t1		
1602	2	0	g5694.t1		
1603	2	0	g7107.t1		
1604	2	0	g3527.t1		
1605	2	0	g2712.t1		
1605	2	0	g2712.t3		
1606	1	0	g4755.t1		
1607	2	0	g11298.t1		
1608	2	0	g729.t1		
1609	2	0	g2324.t1		
1610	2	0	g5877.t1		
1611	2	0	g626.t1		
1612	1	0	g2166.t1		
1613	2	0	g137.t1		
1614	2	0	g5075.t1		
1615	2	0	g7885.t1		
1616	2	0	g10416.t1		
1617	2	0	g10928.t1		
1618	2	0	g10004.t1		
1619	2	0	g7404.t1		
1620	2	0	g1116.t1		
1620	2	0	g1116.t2		
1621	2	0	g3155.t1		
1622	2	0	g3264.t1		
1623	2	0	g10004.t1		
1624	2	0	g516.t1		
1624	2	0	g516.t2		
1625	2	0	g8087.t1		
1626	2	0	g854.t1		
1627	2	0	g3516.t1		
1628	2	0	g3410.t1		
1629	2	0	g3164.t1		
1630	2	0	g5635.t1		
1631	2	0	g9971.t1		
1632	2	0	g5075.t1		
1633	2	0	g1406.t1		
1634	2	0	g5935.t1		
1635	2	0	g6860.t1		
1636	2	0	g10618.t1		
1636	2	0	g10618.t2		
1637	2	0	g3775.t1		
1638	1	0	g9068.t1		
1639	2	0	g10159.t1		
1640	2	0	g11252.t1		
1640	2	0	g11252.t2		
1641	2	0	g7482.t1		
1642	2	0	g10416.t1		
1643	2	0	g179.t1		
1644	2	0	g8180.t1		
1645	2	0	g2912.t1		
1645	2	0	g2912.t2		
1646	2	0	g729.t1		
1647	2	0	g7853.t1		
1648	1	0	g8632.t1		
1649	1	0	g7712.t1		
1650	2	0	g11040.t1		
1651	2	0	g5224.t1		
1652	2	0	g2345.t1		
1653	2	0	g7820.t1		
1654	2	0	g8947.t1		
1655	2	0	g7651.t1		
1656	2	0	g7966.t1		
1657	2	0	g7453.t1		
1657	2	0	g7453.t2		
1658	2	0	g11217.t1		
1659	2	0	g3206.t1		
1660	2	0	g10046.t1		
1661	2	0	g8035.t1		
1662	2	0	g10157.t1		
1663	2	0	g465.t1		
1664	2	0	g2898.t1		
1665	2	0	g2991.t1		
1666	2	0	g6063.t1		
1667	2	0	g4520.t1		
1668	2	0	g6214.t1		
1669	2	0	g7566.t1		
1670	2	0	g1236.t1		
1671	2	0	g11205.t1		
1672	2	0	g5767.t1		
1673	2	0	g7566.t1		
1674	2	0	g2712.t1		
1674	2	0	g2712.t3		
1675	2	0	g10091.t1		
1676	2	0	g3320.t1		
1677	2	0	g4519.t1		
1678	2	0	g4270.t1		
1679	2	0	g2507.t1		
1679	2	0	g2507.t2		
1680	2	0	g14.t1		
1681	1	0	g4150.t1		
1682	2	0	g3059.t1		
1683	2	0	g23.t1		
1684	2	0	g8632.t1		
1685	1	0	g10442.t1		
1686	2	0	g3341.t1		
1687	2	0	g9445.t1		
1688	2	0	g1114.t1		
1689	2	0	g9374.t1		
1690	2	0	g4567.t2		
1691	2	0	g1060.t1		
1692	2	0	g4599.t1		
1693	2	0	g825.t1		
1694	2	2	g4412.t1		
1695	2	2	g7963.t1		
1696	2	0	g2560.t1		
1697	2	0	g5038.t1		
1698	2	0	g9046.t1		
1699	2	0	g3345.t1		
1700	2	0	g1231.t1		
1701	2	0	g10105.t1		
1702	2	0	g693.t1		
1703	2	0	g9403.t1		
1704	2	0	g4249.t1		
1705	2	0	g11337.t1		
1706	2	0	g63.t1		
1707	2	0	g10471.t1		
1708	2	0	g3425.t1		
1709	2	0	g2158.t1		
1710	2	0	g10586.t1		
1710	2	0	g10586.t2		
1711	2	0	g6436.t1		
1712	2	0	g2843.t1		
1712	2	0	g2843.t2		
1713	2	0	g3988.t1		
1714	2	0	g11304.t1		
1715	2	0	g10102.t1		
1716	2	0	g8074.t1		
1717	2	0	g4172.t1		
1718	1	0	g11125.t1		
1719	2	0	g9512.t1		
1720	2	0	g430.t1		
1721	2	0	g7696.t1		
1721	2	0	g7696.t2		
1722	2	0	g9613.t1		
1722	2	0	g9613.t2		
1723	2	0	g8962.t1		
1724	2	0	g2560.t1		
1725	2	0	g3059.t1		
1726	2	0	g4623.t1		
1727	2	0	g10314.t1		
1728	2	0	g4058.t1		
1729	2	0	g9672.t1		
1730	2	0	g2807.t1		
1731	2	0	g6706.t1		
1732	2	0	g10039.t1		
1733	2	0	g2158.t1		
1734	1	0	g3315.t1		
1735	2	0	g3349.t1		
1736	2	0	g6063.t1		
1737	2	0	g1158.t1		
1738	1	0	g3527.t1		
1739	2	0	g880.t1		
1740	2	0	g8907.t1		
1741	2	0	g1199.t1		
1742	2	0	g1065.t1		
1743	2	0	g11162.t1		
1744	2	0	g8643.t1		
1745	2	0	g5038.t1		
1746	2	0	g5694.t1		
1747	2	0	g9775.t1		
1748	2	0	g6135.t1		
1749	2	0	g5655.t1		
1750	2	0	g4755.t1		
1751	2	0	g4567.t2		
1752	2	0	g11150.t1		
1752	2	0	g11150.t2		
1752	2	0	g1621.t1		
1753	2	0	g9008.t1		
1754	2	0	g6536.t1		
1755	2	0	g3059.t1		
1756	2	0	g3691.t1		
1757	2	0	g7997.t1		
1758	2	0	g3650.t1		
1759	2	0	g5940.t1		
1760	2	0	g7909.t1		
1761	2	0	g1358.t1		
1762	2	0	g1277.t1		
1763	2	0	g4625.t1		
1764	1	0	g5820.t1		
1765	2	0	g6302.t1		
1766	2	0	g6281.t1		
1767	2	0	g9697.t1		
1768	2	0	g7564.t1		
1769	1	0	g4623.t1		
1770	2	0	g5940.t1		
1771	1	0	g784.t1		
1772	2	0	g2994.t1		
1773	2	0	g4862.t1		
1774	1	0	g8911.t1		
1775	2	0	g6685.t1		
1776	2	0	g7949.t1		
1777	2	0	g9672.t1		
1778	2	0	g947.t1		
1779	1	0	g10823.t1		
1780	2	0	g362.t1		
1781	2	0	g6222.t1		
1782	2	0	g3320.t1		
1783	2	0	g7997.t1		
1784	2	0	g10380.t1		
1785	2	0	g4595.t1		
1786	2	0	g144.t1		
